run,skip_n,bench_type,arch,pol,prec,rec,acc,f1,time
4,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
5,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
6,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
7,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
8,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
9,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
10,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
11,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
12,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
13,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
14,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
15,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
16,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
17,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
18,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
19,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
20,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
21,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
22,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
23,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
24,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
25,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
26,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
27,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
28,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
29,2,quality,resnet50,drop-last-rand-n,0.38148241841639263,0.3818446614492649,0.5290589457967046,0.3863807728849816,0.0
0,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
1,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
2,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
3,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
4,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
5,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
6,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
7,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
8,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
9,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
10,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
11,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
12,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
13,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
14,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
15,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
16,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
17,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
18,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
19,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
20,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
21,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
22,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
23,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
24,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
25,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
26,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
27,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
28,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
29,3,quality,resnet50,drop-last-rand-n,0.20440172021249683,0.205128272049902,0.3623855187217915,0.18193263709856536,0.0
0,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
1,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
2,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
3,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
4,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
5,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
6,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
7,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
8,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
9,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
10,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
11,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
12,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
13,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
14,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
15,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
16,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
17,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
18,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
19,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
20,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
21,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
22,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
23,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
24,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
25,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
26,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
27,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
28,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
29,4,quality,resnet50,drop-last-rand-n,0.1505185934733114,0.15186826714807947,0.2747751916308517,0.13005405163048941,0.0
0,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
1,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
2,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
3,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
4,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
5,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
6,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
7,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
8,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
9,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
10,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
11,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
12,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
13,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
14,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
15,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
16,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
17,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
18,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
19,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
20,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
21,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
22,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
23,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
24,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
25,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
26,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
27,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
28,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
29,8,quality,resnet50,drop-last-rand-n,0.06551985833544144,0.06545806006268887,0.14481332210549785,0.04361535620287797,0.0
0,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
1,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
2,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
3,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
4,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
5,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
6,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
7,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
8,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
9,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
10,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
11,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
12,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
13,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
14,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
15,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
16,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
17,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
18,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
19,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
20,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
21,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
22,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
23,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
24,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
25,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
26,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
27,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
28,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
29,16,quality,resnet50,drop-last-rand-n,0.03415127751075133,0.033441776443959056,0.006860560939230108,0.008077780013292905,0.0
