run,skip_n,bench_type,arch,pol,prec,rec,acc,f1,time
8,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
9,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
10,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
11,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
12,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
13,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
14,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
15,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
16,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
17,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
18,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
19,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
20,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
21,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
22,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
23,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
24,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
25,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
26,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
27,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
28,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
29,2,quality,resnet34,drop-last-rand-n,0.4391601315456615,0.43959568643755687,0.5960958439194641,0.44533946609969277,0.0
0,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
1,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
2,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
3,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
4,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
5,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
6,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
7,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
8,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
9,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
10,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
11,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
12,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
13,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
14,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
15,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
16,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
17,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
18,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
19,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
20,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
21,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
22,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
23,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
24,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
25,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
26,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
27,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
28,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
29,3,quality,resnet34,drop-last-rand-n,0.12699215785479384,0.12844647744253826,0.22966307357193744,0.08942100180370012,0.0
0,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
1,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
2,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
3,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
4,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
5,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
6,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
7,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
8,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
9,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
10,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
11,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
12,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
13,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
14,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
15,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
16,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
17,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
18,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
19,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
20,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
21,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
22,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
23,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
24,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
25,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
26,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
27,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
28,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
29,4,quality,resnet34,drop-last-rand-n,0.12598026815077157,0.12681517477590226,0.19149260069792967,0.08512653115507977,0.0
0,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
1,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
2,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
3,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
4,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
5,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
6,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
7,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
8,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
9,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
10,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
11,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
12,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
13,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
14,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
15,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
16,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
17,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
18,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
19,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
20,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
21,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
22,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
23,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
24,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
25,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
26,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
27,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
28,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
29,8,quality,resnet34,drop-last-rand-n,0.04325828484695168,0.042804468395834974,0.08158310291053508,0.023318613723740122,0.0
0,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
1,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
2,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
3,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
4,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
5,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
6,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
7,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
8,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
9,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
10,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
11,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
12,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
13,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
14,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
15,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
16,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
17,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
18,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
19,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
20,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
21,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
22,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
23,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
24,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
25,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
26,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
27,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
28,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
29,16,quality,resnet34,drop-last-rand-n,0.024032380470528712,0.023502717918850707,0.001912664751447132,0.002865737162068863,0.0
